timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 09:55:19.014,scene_1,33,5,car,2152,422,2423,653,0.5843,0
2026-04-28 09:55:19.014,scene_1,33,7,truck,2085,61,2326,342,0.5547,0
2026-04-28 09:55:19.015,scene_1,33,11,car,3101,187,3319,354,0.4452,0
2026-04-28 09:55:19.596,scene_1,34,1,bus,547,600,1557,2143,0.9195,0
2026-04-28 09:55:19.596,scene_1,34,10,bus,7,292,930,1252,0.8814,0
2026-04-28 09:55:19.597,scene_1,34,2,car,2538,1059,3011,1460,0.8761,0
2026-04-28 09:55:19.597,scene_1,34,3,car,2680,1702,3393,2155,0.8629,0
2026-04-28 09:55:19.597,scene_1,34,6,bus,1744,818,2285,1584,0.7954,0
2026-04-28 09:55:19.597,scene_1,34,4,car,2257,742,2614,1062,0.6207,0
2026-04-28 09:55:19.599,scene_1,34,7,truck,2085,60,2323,341,0.5382,0
2026-04-28 09:55:19.600,scene_1,34,5,car,2150,419,2419,650,0.5074,0
2026-04-28 09:55:19.600,scene_1,34,17,bus,1452,56,1667,337,0.4979,0
2026-04-28 09:55:20.077,scene_1,35,1,bus,547,601,1552,2146,0.927,0
2026-04-28 09:55:20.077,scene_1,35,10,bus,3,295,930,1262,0.8838,0
2026-04-28 09:55:20.077,scene_1,35,3,car,2677,1696,3388,2154,0.8638,0
2026-04-28 09:55:20.078,scene_1,35,2,car,2535,1057,3007,1457,0.8403,0
2026-04-28 09:55:20.078,scene_1,35,6,bus,1743,818,2284,1582,0.8187,0
2026-04-28 09:55:20.078,scene_1,35,4,car,2258,738,2611,1056,0.6745,0
2026-04-28 09:55:20.078,scene_1,35,5,car,2149,417,2413,649,0.5331,0
2026-04-28 09:55:20.078,scene_1,35,7,truck,2085,59,2321,340,0.5062,0
2026-04-28 09:55:20.078,scene_1,35,17,bus,1451,58,1665,340,0.4875,0
2026-04-28 09:55:20.560,scene_1,36,1,bus,547,602,1548,2147,0.9302,0
2026-04-28 09:55:20.560,scene_1,36,10,bus,0,296,929,1271,0.8778,0
2026-04-28 09:55:20.560,scene_1,36,3,car,2676,1691,3385,2152,0.8593,0
2026-04-28 09:55:20.560,scene_1,36,2,car,2532,1055,3002,1453,0.8207,0
2026-04-28 09:55:20.560,scene_1,36,6,bus,1742,818,2284,1581,0.8164,0
2026-04-28 09:55:20.561,scene_1,36,4,car,2259,736,2609,1053,0.6766,0
2026-04-28 09:55:20.562,scene_1,36,5,car,2149,419,2412,648,0.5906,0
2026-04-28 09:55:20.563,scene_1,36,7,truck,2083,58,2321,338,0.5475,0
2026-04-28 09:55:20.563,scene_1,36,17,bus,1450,60,1663,342,0.4431,0
2026-04-28 09:55:20.564,scene_1,36,15,bus,3614,279,3835,700,0.4131,0
2026-04-28 09:55:21.030,scene_1,37,1,bus,549,601,1547,2147,0.9285,0
2026-04-28 09:55:21.030,scene_1,37,10,bus,-1,296,927,1273,0.8832,0
2026-04-28 09:55:21.030,scene_1,37,3,car,2674,1686,3381,2151,0.8585,0
2026-04-28 09:55:21.030,scene_1,37,2,car,2530,1050,2998,1446,0.8253,0
2026-04-28 09:55:21.031,scene_1,37,6,bus,1741,816,2285,1578,0.8066,0
2026-04-28 09:55:21.031,scene_1,37,4,car,2259,733,2606,1050,0.648,0
2026-04-28 09:55:21.031,scene_1,37,5,car,2147,417,2410,647,0.6267,0
2026-04-28 09:55:21.032,scene_1,37,7,truck,2082,59,2319,339,0.5467,0
2026-04-28 09:55:21.032,scene_1,37,11,car,3092,186,3312,349,0.4945,0
2026-04-28 09:55:21.032,scene_1,37,17,bus,1449,61,1662,342,0.4475,0
2026-04-28 09:55:21.032,scene_1,37,12,car,1611,1918,2285,2153,0.4048,0
2026-04-28 09:55:21.504,scene_1,38,1,bus,550,600,1551,2147,0.9206,0
2026-04-28 09:55:21.504,scene_1,38,10,bus,-3,294,922,1276,0.878,0
2026-04-28 09:55:21.505,scene_1,38,3,car,2671,1681,3377,2150,0.8777,0
2026-04-28 09:55:21.505,scene_1,38,2,car,2527,1047,2995,1440,0.8673,0
2026-04-28 09:55:21.508,scene_1,38,6,bus,1741,816,2286,1576,0.821,0
2026-04-28 09:55:21.508,scene_1,38,4,car,2257,731,2603,1045,0.6724,0
2026-04-28 09:55:21.508,scene_1,38,7,truck,2081,59,2316,339,0.5578,0
2026-04-28 09:55:21.508,scene_1,38,5,car,2145,411,2407,643,0.5352,0
2026-04-28 09:55:21.508,scene_1,38,17,bus,1441,60,1661,346,0.5141,0
2026-04-28 09:55:21.509,scene_1,38,11,car,3091,186,3311,348,0.4504,0
2026-04-28 09:55:21.509,scene_1,38,12,car,1616,1916,2292,2153,0.4,0
2026-04-28 09:55:21.989,scene_1,39,1,bus,548,600,1548,2150,0.9167,0
2026-04-28 09:55:21.989,scene_1,39,2,car,2525,1044,2992,1435,0.8863,0
2026-04-28 09:55:21.989,scene_1,39,3,car,2667,1674,3371,2150,0.8562,0
2026-04-28 09:55:21.990,scene_1,39,10,bus,-4,293,917,1280,0.7833,0
2026-04-28 09:55:21.990,scene_1,39,6,bus,1740,814,2286,1574,0.7638,0
2026-04-28 09:55:21.991,scene_1,39,4,car,2258,728,2603,1043,0.6655,0
2026-04-28 09:55:21.991,scene_1,39,5,car,2145,410,2406,642,0.5868,0
2026-04-28 09:55:21.991,scene_1,39,7,truck,2081,56,2313,331,0.5358,0
2026-04-28 09:55:21.991,scene_1,39,12,car,1630,1914,2292,2153,0.4637,0
2026-04-28 09:55:21.991,scene_1,39,17,bus,1441,59,1659,339,0.4008,0
2026-04-28 09:55:22.495,scene_1,40,1,bus,543,600,1542,2152,0.923,0
2026-04-28 09:55:22.496,scene_1,40,2,car,2521,1041,2987,1430,0.892,0
2026-04-28 09:55:22.496,scene_1,40,3,car,2663,1668,3364,2150,0.8646,0
2026-04-28 09:55:22.496,scene_1,40,10,bus,-4,289,915,1279,0.7663,0
2026-04-28 09:55:22.496,scene_1,40,6,bus,1740,812,2286,1570,0.7326,0
2026-04-28 09:55:22.497,scene_1,40,4,car,2260,721,2604,1038,0.618,0
2026-04-28 09:55:22.497,scene_1,40,5,car,2143,408,2403,640,0.5539,0
2026-04-28 09:55:22.497,scene_1,40,12,car,1635,1911,2287,2153,0.4812,0
2026-04-28 09:55:22.497,scene_1,40,7,truck,2079,57,2311,330,0.4419,0
2026-04-28 09:55:23.021,scene_1,41,1,bus,539,599,1537,2152,0.9287,0
2026-04-28 09:55:23.021,scene_1,41,2,car,2518,1037,2984,1424,0.8855,0
2026-04-28 09:55:23.021,scene_1,41,3,car,2657,1661,3357,2152,0.8676,0
2026-04-28 09:55:23.021,scene_1,41,4,car,2256,714,2600,1030,0.8018,0
2026-04-28 09:55:23.021,scene_1,41,6,bus,1739,808,2285,1566,0.798,0
2026-04-28 09:55:23.022,scene_1,41,10,bus,-5,286,909,1273,0.6869,0
2026-04-28 09:55:23.023,scene_1,41,5,car,2141,405,2397,636,0.5804,0
2026-04-28 09:55:23.023,scene_1,41,7,truck,2077,58,2308,330,0.4888,0
2026-04-28 09:55:23.023,scene_1,41,12,car,1641,1906,2290,2151,0.4516,0
2026-04-28 09:55:23.524,scene_1,42,1,bus,535,596,1532,2151,0.9174,0
2026-04-28 09:55:23.524,scene_1,42,2,car,2512,1032,2977,1418,0.8985,0
2026-04-28 09:55:23.524,scene_1,42,3,car,2653,1655,3349,2152,0.8847,0
2026-04-28 09:55:23.525,scene_1,42,10,bus,-7,296,900,1291,0.8181,0
2026-04-28 09:55:23.525,scene_1,42,4,car,2256,711,2598,1024,0.8152,0
2026-04-28 09:55:23.525,scene_1,42,6,bus,1737,805,2284,1562,0.7129,0
2026-04-28 09:55:23.525,scene_1,42,5,car,2142,402,2396,633,0.5472,0
2026-04-28 09:55:23.525,scene_1,42,12,car,1644,1903,2288,2151,0.4834,0
2026-04-28 09:55:23.525,scene_1,42,7,truck,2073,56,2303,326,0.4247,0
2026-04-28 09:55:23.968,scene_1,43,2,car,2507,1028,2973,1414,0.8968,0
2026-04-28 09:55:23.968,scene_1,43,1,bus,529,594,1529,2148,0.8816,0
2026-04-28 09:55:23.968,scene_1,43,3,car,2651,1649,3344,2153,0.8696,0
2026-04-28 09:55:23.968,scene_1,43,10,bus,-7,299,897,1302,0.8545,0
2026-04-28 09:55:23.968,scene_1,43,6,bus,1735,803,2283,1561,0.8337,0
2026-04-28 09:55:23.969,scene_1,43,4,car,2251,710,2592,1020,0.8293,0
2026-04-28 09:55:23.969,scene_1,43,12,car,1658,1901,2293,2151,0.5688,0
2026-04-28 09:55:23.969,scene_1,43,7,truck,2068,54,2297,321,0.4887,0
2026-04-28 09:55:23.969,scene_1,43,11,car,3072,182,3285,346,0.4151,0
2026-04-28 09:55:24.417,scene_1,44,2,car,2505,1024,2970,1411,0.8942,0
2026-04-28 09:55:24.418,scene_1,44,1,bus,525,594,1527,2147,0.8837,0
2026-04-28 09:55:24.418,scene_1,44,3,car,2649,1644,3337,2154,0.8786,0
2026-04-28 09:55:24.418,scene_1,44,10,bus,-7,296,894,1307,0.8427,0
2026-04-28 09:55:24.418,scene_1,44,4,car,2248,710,2587,1017,0.8202,0
2026-04-28 09:55:24.418,scene_1,44,6,bus,1732,803,2281,1559,0.8093,0
2026-04-28 09:55:24.418,scene_1,44,12,car,1656,1900,2294,2152,0.5631,0
2026-04-28 09:55:24.419,scene_1,44,11,car,3069,181,3281,345,0.4668,0
2026-04-28 09:55:24.420,scene_1,44,7,truck,2065,55,2292,321,0.4348,0
2026-04-28 09:55:24.894,scene_1,45,2,car,2500,1021,2964,1408,0.9013,0
2026-04-28 09:55:24.895,scene_1,45,3,car,2645,1638,3329,2152,0.8934,0
2026-04-28 09:55:24.895,scene_1,45,1,bus,522,596,1529,2149,0.8864,0
2026-04-28 09:55:24.896,scene_1,45,10,bus,-5,299,894,1315,0.8581,0
2026-04-28 09:55:24.896,scene_1,45,6,bus,1732,802,2283,1558,0.7985,0
2026-04-28 09:55:24.900,scene_1,45,4,car,2243,708,2583,1013,0.7848,0
2026-04-28 09:55:24.900,scene_1,45,12,car,1654,1898,2293,2152,0.5198,0
2026-04-28 09:55:24.901,scene_1,45,7,truck,2060,57,2288,323,0.5172,0
2026-04-28 09:55:24.901,scene_1,45,11,car,3066,179,3278,344,0.4351,0
2026-04-28 09:55:25.342,scene_1,46,3,car,2642,1634,3323,2152,0.8925,0
2026-04-28 09:55:25.343,scene_1,46,2,car,2497,1019,2958,1406,0.8894,0
2026-04-28 09:55:25.344,scene_1,46,1,bus,519,597,1523,2148,0.8466,0
2026-04-28 09:55:25.345,scene_1,46,6,bus,1732,802,2285,1557,0.8167,0
2026-04-28 09:55:25.345,scene_1,46,10,bus,-6,299,889,1319,0.7506,0
2026-04-28 09:55:25.346,scene_1,46,7,truck,2054,55,2285,322,0.5609,0
2026-04-28 09:55:25.347,scene_1,46,12,car,1658,1896,2293,2151,0.5016,0
2026-04-28 09:55:25.347,scene_1,46,4,car,2240,705,2579,1007,0.4811,0
2026-04-28 09:55:25.347,scene_1,46,11,car,3061,178,3274,342,0.4362,0
2026-04-28 09:55:25.347,scene_1,46,8,car,3221,517,3552,763,0.4096,0
2026-04-28 09:55:25.910,scene_1,47,3,car,2637,1629,3317,2152,0.89,0
2026-04-28 09:55:25.911,scene_1,47,2,car,2492,1014,2952,1399,0.8711,0
2026-04-28 09:55:25.912,scene_1,47,1,bus,517,595,1519,2145,0.803,0
2026-04-28 09:55:25.912,scene_1,47,6,bus,1731,801,2288,1556,0.7806,0
2026-04-28 09:55:25.913,scene_1,47,4,car,2237,701,2575,1001,0.7488,0
2026-04-28 09:55:25.913,scene_1,47,10,bus,-10,307,876,1325,0.726,0
2026-04-28 09:55:25.913,scene_1,47,12,car,1649,1892,2289,2150,0.48,0
2026-04-28 09:55:25.913,scene_1,47,8,car,3215,514,3547,760,0.4549,0
2026-04-28 09:55:25.913,scene_1,47,7,truck,2051,53,2283,320,0.4295,0
2026-04-28 09:55:26.407,scene_1,48,1,bus,516,592,1519,2144,0.9255,0
2026-04-28 09:55:26.407,scene_1,48,3,car,2631,1622,3312,2149,0.8825,0
2026-04-28 09:55:26.408,scene_1,48,2,car,2488,1010,2947,1394,0.8774,0
2026-04-28 09:55:26.410,scene_1,48,10,bus,-11,306,865,1324,0.82,0
2026-04-28 09:55:26.411,scene_1,48,4,car,2236,696,2571,996,0.7784,0
2026-04-28 09:55:26.412,scene_1,48,6,bus,1730,799,2290,1555,0.7464,0
2026-04-28 09:55:26.412,scene_1,48,8,car,3214,512,3543,757,0.5437,0
2026-04-28 09:55:26.413,scene_1,48,12,car,1635,1888,2285,2150,0.5322,0
2026-04-28 09:55:26.413,scene_1,48,7,truck,2050,51,2282,318,0.4923,0
2026-04-28 09:55:26.920,scene_1,49,1,bus,512,590,1515,2145,0.9162,0
2026-04-28 09:55:26.920,scene_1,49,3,car,2627,1614,3307,2147,0.8915,0
2026-04-28 09:55:26.922,scene_1,49,2,car,2486,1006,2943,1388,0.8772,0
2026-04-28 09:55:26.923,scene_1,49,10,bus,-9,307,860,1323,0.8501,0
2026-04-28 09:55:26.923,scene_1,49,6,bus,1728,796,2288,1552,0.7705,0
2026-04-28 09:55:26.924,scene_1,49,4,car,2233,693,2567,991,0.7357,0
2026-04-28 09:55:26.925,scene_1,49,12,car,1618,1885,2281,2151,0.5368,0
2026-04-28 09:55:26.925,scene_1,49,7,truck,2043,47,2278,313,0.5059,0
2026-04-28 09:55:27.397,scene_1,50,1,bus,508,588,1514,2146,0.92,0
2026-04-28 09:55:27.398,scene_1,50,3,car,2624,1607,3304,2145,0.8931,0
2026-04-28 09:55:27.398,scene_1,50,10,bus,-10,313,850,1327,0.8879,0
2026-04-28 09:55:27.398,scene_1,50,2,car,2484,1000,2940,1381,0.8678,0
2026-04-28 09:55:27.399,scene_1,50,4,car,2233,689,2565,986,0.7352,0
2026-04-28 09:55:27.399,scene_1,50,6,bus,1727,794,2286,1551,0.7147,0
2026-04-28 09:55:27.399,scene_1,50,12,car,1607,1881,2281,2151,0.6047,0
2026-04-28 09:55:27.400,scene_1,50,7,truck,2042,45,2278,310,0.5391,0
2026-04-28 09:55:27.400,scene_1,50,14,truck,3297,207,3566,475,0.4904,0
2026-04-28 09:55:27.856,scene_1,51,1,bus,508,585,1515,2145,0.9243,0
2026-04-28 09:55:27.857,scene_1,51,10,bus,-6,313,853,1326,0.8966,0
2026-04-28 09:55:27.857,scene_1,51,3,car,2622,1600,3299,2143,0.8817,0
2026-04-28 09:55:27.857,scene_1,51,2,car,2482,995,2936,1375,0.8395,0
2026-04-28 09:55:27.857,scene_1,51,6,bus,1724,791,2284,1547,0.7585,0
2026-04-28 09:55:27.857,scene_1,51,4,car,2231,687,2562,983,0.6811,0
2026-04-28 09:55:27.858,scene_1,51,12,car,1596,1877,2280,2151,0.6479,0
2026-04-28 09:55:27.859,scene_1,51,7,truck,2038,43,2275,310,0.512,0
2026-04-28 09:55:27.859,scene_1,51,14,truck,3293,202,3560,474,0.4267,0
2026-04-28 09:55:28.354,scene_1,52,1,bus,503,584,1509,2145,0.9155,0
2026-04-28 09:55:28.354,scene_1,52,3,car,2617,1591,3292,2139,0.8906,0
2026-04-28 09:55:28.354,scene_1,52,10,bus,-4,318,854,1331,0.876,0
2026-04-28 09:55:28.355,scene_1,52,2,car,2478,992,2931,1371,0.8455,0
2026-04-28 09:55:28.355,scene_1,52,4,car,2227,683,2560,979,0.7295,0
2026-04-28 09:55:28.355,scene_1,52,6,bus,1723,788,2284,1542,0.6566,0
2026-04-28 09:55:28.355,scene_1,52,12,car,1596,1874,2282,2150,0.6531,0
2026-04-28 09:55:28.356,scene_1,52,7,truck,2036,42,2275,311,0.532,0
2026-04-28 09:55:28.357,scene_1,52,8,car,3203,499,3521,735,0.4765,0
2026-04-28 09:55:28.357,scene_1,52,5,car,2115,374,2369,612,0.4607,0
2026-04-28 09:55:28.863,scene_1,53,1,bus,502,585,1508,2147,0.9035,0
2026-04-28 09:55:28.864,scene_1,53,3,car,2611,1585,3284,2136,0.8889,0
2026-04-28 09:55:28.864,scene_1,53,10,bus,-4,312,851,1329,0.8561,0
2026-04-28 09:55:28.865,scene_1,53,2,car,2473,987,2926,1365,0.8486,0
2026-04-28 09:55:28.865,scene_1,53,4,car,2226,678,2558,975,0.779,0
2026-04-28 09:55:28.865,scene_1,53,12,car,1595,1871,2279,2150,0.6599,0
2026-04-28 09:55:28.865,scene_1,53,6,bus,1723,783,2284,1536,0.6508,0
2026-04-28 09:55:28.865,scene_1,53,7,truck,2035,40,2275,309,0.526,0
2026-04-28 09:55:28.865,scene_1,53,5,car,2108,365,2364,606,0.4863,0
2026-04-28 09:55:28.866,scene_1,53,8,car,3201,498,3516,731,0.4109,0
2026-04-28 09:55:29.383,scene_1,54,1,bus,501,584,1510,2148,0.9069,0
2026-04-28 09:55:29.383,scene_1,54,3,car,2609,1577,3278,2130,0.8891,0
2026-04-28 09:55:29.383,scene_1,54,2,car,2471,983,2923,1360,0.8625,0
2026-04-28 09:55:29.383,scene_1,54,10,bus,-6,313,845,1334,0.8413,0
2026-04-28 09:55:29.383,scene_1,54,4,car,2222,674,2554,970,0.7509,0
2026-04-28 09:55:29.384,scene_1,54,6,bus,1723,779,2283,1530,0.7388,0
2026-04-28 09:55:29.384,scene_1,54,12,car,1601,1867,2277,2148,0.7318,0
2026-04-28 09:55:29.384,scene_1,54,20,car,3725,752,3834,1107,0.4989,0
2026-04-28 09:55:29.384,scene_1,54,7,truck,2039,37,2278,310,0.4908,0
2026-04-28 09:55:29.384,scene_1,54,18,car,1295,324,1555,645,0.4336,0
2026-04-28 09:55:29.384,scene_1,54,11,truck,3034,160,3243,324,0.4041,0
2026-04-28 09:55:29.874,scene_1,55,3,car,2604,1568,3269,2122,0.8916,0
2026-04-28 09:55:29.875,scene_1,55,2,car,2467,977,2918,1355,0.8575,0
2026-04-28 09:55:29.875,scene_1,55,1,bus,496,581,1504,2145,0.8559,0
2026-04-28 09:55:29.876,scene_1,55,4,car,2220,670,2552,964,0.7778,0
2026-04-28 09:55:29.876,scene_1,55,10,bus,-10,326,830,1342,0.7585,0
2026-04-28 09:55:29.876,scene_1,55,6,bus,1721,777,2279,1526,0.7484,0
2026-04-28 09:55:29.876,scene_1,55,12,car,1608,1862,2276,2147,0.7471,0
2026-04-28 09:55:29.876,scene_1,55,20,car,3720,754,3834,1109,0.6107,0
2026-04-28 09:55:29.876,scene_1,55,7,truck,2040,36,2280,309,0.4969,0
2026-04-28 09:55:29.876,scene_1,55,14,truck,3279,191,3547,468,0.4774,0
2026-04-28 09:55:29.876,scene_1,55,18,car,1292,323,1552,643,0.4263,0
2026-04-28 09:55:29.876,scene_1,55,11,truck,3033,157,3241,322,0.4215,0
2026-04-28 09:55:30.341,scene_1,56,1,bus,497,579,1504,2147,0.9151,0
2026-04-28 09:55:30.342,scene_1,56,3,car,2600,1561,3261,2117,0.8944,0
2026-04-28 09:55:30.342,scene_1,56,2,car,2466,970,2916,1349,0.847,0
2026-04-28 09:55:30.343,scene_1,56,10,bus,-8,323,826,1341,0.8287,0
2026-04-28 09:55:30.343,scene_1,56,6,bus,1721,773,2280,1521,0.8155,0
2026-04-28 09:55:30.343,scene_1,56,12,car,1614,1858,2274,2146,0.6709,0
2026-04-28 09:55:30.344,scene_1,56,4,car,2219,667,2550,959,0.6614,0
2026-04-28 09:55:30.344,scene_1,56,14,truck,3275,186,3543,465,0.5339,0
2026-04-28 09:55:30.345,scene_1,56,11,car,3028,154,3236,319,0.5105,0
2026-04-28 09:55:30.345,scene_1,56,18,car,1288,323,1549,643,0.4808,0
2026-04-28 09:55:30.345,scene_1,56,20,car,3716,747,3834,1103,0.4739,0
2026-04-28 09:55:30.345,scene_1,56,7,truck,2039,32,2278,308,0.4289,0
2026-04-28 09:55:30.857,scene_1,57,1,bus,497,577,1505,2147,0.9164,0
2026-04-28 09:55:30.857,scene_1,57,3,car,2601,1551,3257,2105,0.8944,0
2026-04-28 09:55:30.861,scene_1,57,2,car,2463,965,2911,1342,0.8497,0
2026-04-28 09:55:30.861,scene_1,57,10,bus,-7,320,820,1340,0.8011,0
2026-04-28 09:55:30.861,scene_1,57,6,bus,1719,770,2279,1516,0.7889,0
2026-04-28 09:55:30.863,scene_1,57,12,car,1621,1854,2272,2145,0.7217,0
2026-04-28 09:55:30.863,scene_1,57,4,car,2218,663,2547,953,0.7082,0
2026-04-28 09:55:30.863,scene_1,57,18,car,1286,326,1547,641,0.5705,0
2026-04-28 09:55:30.864,scene_1,57,5,car,2103,362,2353,601,0.5215,0
2026-04-28 09:55:30.864,scene_1,57,20,car,3704,741,3832,1099,0.5115,0
2026-04-28 09:55:30.865,scene_1,57,7,truck,2040,29,2278,306,0.4131,0
2026-04-28 09:55:30.865,scene_1,57,14,truck,3271,182,3539,462,0.4088,0
2026-04-28 09:55:31.368,scene_1,58,1,bus,496,574,1505,2147,0.9232,0
2026-04-28 09:55:31.368,scene_1,58,3,car,2596,1543,3249,2095,0.8734,0
2026-04-28 09:55:31.369,scene_1,58,2,car,2458,960,2905,1336,0.8552,0
2026-04-28 09:55:31.369,scene_1,58,10,bus,-6,319,816,1344,0.836,0
2026-04-28 09:55:31.370,scene_1,58,6,bus,1717,768,2278,1514,0.8188,0
2026-04-28 09:55:31.370,scene_1,58,4,car,2217,659,2545,947,0.7206,0
2026-04-28 09:55:31.370,scene_1,58,12,car,1625,1850,2269,2145,0.6834,0
2026-04-28 09:55:31.370,scene_1,58,18,car,1286,330,1546,640,0.5361,0
2026-04-28 09:55:31.370,scene_1,58,14,truck,3267,182,3535,462,0.516,0
2026-04-28 09:55:31.371,scene_1,58,5,car,2103,355,2350,594,0.4871,0
2026-04-28 09:55:31.808,scene_1,59,1,bus,496,570,1507,2146,0.9144,0
2026-04-28 09:55:31.808,scene_1,59,3,car,2590,1539,3241,2091,0.8857,0
2026-04-28 09:55:31.809,scene_1,59,2,car,2455,955,2901,1330,0.8796,0
2026-04-28 09:55:31.812,scene_1,59,10,bus,-6,316,811,1343,0.8517,0
2026-04-28 09:55:31.812,scene_1,59,6,bus,1714,762,2278,1509,0.7557,0
2026-04-28 09:55:31.813,scene_1,59,4,car,2214,654,2542,942,0.6722,0
2026-04-28 09:55:31.813,scene_1,59,12,car,1627,1845,2268,2145,0.6705,0
2026-04-28 09:55:31.814,scene_1,59,18,car,1288,336,1546,638,0.5542,0
2026-04-28 09:55:31.814,scene_1,59,5,car,2102,349,2347,585,0.5364,0
2026-04-28 09:55:31.815,scene_1,59,14,truck,3263,181,3530,460,0.4998,0
2026-04-28 09:55:32.313,scene_1,60,1,bus,495,565,1509,2143,0.9159,0
2026-04-28 09:55:32.313,scene_1,60,3,car,2586,1530,3235,2081,0.8821,0
2026-04-28 09:55:32.313,scene_1,60,10,bus,-5,312,807,1345,0.8759,0
2026-04-28 09:55:32.314,scene_1,60,2,car,2450,951,2896,1324,0.8709,0
2026-04-28 09:55:32.314,scene_1,60,6,bus,1713,758,2277,1505,0.7857,0
2026-04-28 09:55:32.315,scene_1,60,4,car,2209,649,2538,937,0.7305,0
2026-04-28 09:55:32.315,scene_1,60,12,car,1627,1842,2265,2146,0.678,0
2026-04-28 09:55:32.315,scene_1,60,5,car,2099,344,2341,576,0.4901,0
2026-04-28 09:55:32.913,scene_1,61,1,bus,496,562,1515,2143,0.921,0
2026-04-28 09:55:32.913,scene_1,61,3,car,2582,1524,3229,2075,0.8935,0
2026-04-28 09:55:32.914,scene_1,61,2,car,2446,947,2891,1319,0.8619,0
2026-04-28 09:55:32.914,scene_1,61,10,bus,-5,311,804,1346,0.8583,0
2026-04-28 09:55:32.915,scene_1,61,6,bus,1712,756,2278,1502,0.7685,0
2026-04-28 09:55:32.915,scene_1,61,12,car,1626,1838,2264,2148,0.7017,0
2026-04-28 09:55:32.916,scene_1,61,4,car,2205,643,2534,931,0.6288,0
2026-04-28 09:55:32.916,scene_1,61,5,car,2097,340,2336,568,0.4188,0
2026-04-28 09:55:33.520,scene_1,62,1,bus,493,559,1513,2142,0.9128,0
2026-04-28 09:55:33.521,scene_1,62,3,car,2579,1518,3224,2071,0.8784,0
2026-04-28 09:55:33.522,scene_1,62,2,car,2439,943,2885,1314,0.8727,0
2026-04-28 09:55:33.522,scene_1,62,6,bus,1710,754,2278,1499,0.8057,0
2026-04-28 09:55:33.522,scene_1,62,12,car,1627,1835,2262,2150,0.7428,0
2026-04-28 09:55:33.523,scene_1,62,10,bus,-4,306,801,1344,0.7248,0
2026-04-28 09:55:33.523,scene_1,62,4,car,2207,640,2533,928,0.6836,0
2026-04-28 09:55:33.523,scene_1,62,10,bus,-4,306,801,1344,0.5103,0
2026-04-28 09:55:33.523,scene_1,62,20,car,3677,714,3835,1065,0.4968,0
2026-04-28 09:55:33.523,scene_1,62,5,car,2096,338,2337,563,0.4591,0
2026-04-28 09:55:33.523,scene_1,62,21,car,2898,1998,3658,2153,0.4306,1
2026-04-28 09:55:33.524,scene_1,62,11,car,3002,140,3214,303,0.4062,0
2026-04-28 09:55:34.153,scene_1,63,1,bus,489,551,1512,2138,0.9072,0
2026-04-28 09:55:34.153,scene_1,63,10,bus,-4,301,798,1345,0.878,0
2026-04-28 09:55:34.154,scene_1,63,3,car,2577,1509,3221,2059,0.8708,0
2026-04-28 09:55:34.154,scene_1,63,2,car,2436,940,2881,1309,0.8692,0
2026-04-28 09:55:34.154,scene_1,63,6,bus,1709,751,2278,1495,0.8196,0
2026-04-28 09:55:34.154,scene_1,63,4,car,2201,633,2528,921,0.7786,0
2026-04-28 09:55:34.154,scene_1,63,12,car,1620,1832,2252,2151,0.6615,0
2026-04-28 09:55:34.155,scene_1,63,21,car,2889,1988,3664,2151,0.4968,0
2026-04-28 09:55:34.156,scene_1,63,5,car,2096,334,2335,559,0.4287,0
2026-04-28 09:55:34.156,scene_1,63,11,truck,2999,138,3212,300,0.4111,0
2026-04-28 09:55:34.674,scene_1,64,1,bus,487,550,1513,2138,0.9086,0
2026-04-28 09:55:34.675,scene_1,64,3,car,2574,1501,3216,2050,0.8456,0
2026-04-28 09:55:34.675,scene_1,64,2,car,2433,935,2878,1304,0.8278,0
2026-04-28 09:55:34.676,scene_1,64,10,bus,-2,298,798,1347,0.8186,0
2026-04-28 09:55:34.676,scene_1,64,6,bus,1707,748,2277,1492,0.7355,0
2026-04-28 09:55:34.676,scene_1,64,12,car,1613,1828,2244,2151,0.7311,0
2026-04-28 09:55:34.676,scene_1,64,4,car,2201,627,2526,917,0.6627,0
2026-04-28 09:55:34.677,scene_1,64,21,car,2873,1978,3667,2150,0.5408,0
2026-04-28 09:55:35.187,scene_1,65,1,bus,484,552,1509,2139,0.8796,0
2026-04-28 09:55:35.189,scene_1,65,3,car,2568,1494,3209,2041,0.8733,0
2026-04-28 09:55:35.190,scene_1,65,10,bus,-2,294,797,1347,0.7976,0
2026-04-28 09:55:35.190,scene_1,65,2,car,2433,929,2875,1298,0.7623,0
2026-04-28 09:55:35.191,scene_1,65,12,car,1598,1824,2238,2150,0.7566,0
2026-04-28 09:55:35.192,scene_1,65,6,bus,1707,744,2277,1486,0.6287,0
2026-04-28 09:55:35.192,scene_1,65,21,car,2869,1970,3667,2148,0.5932,0
2026-04-28 09:55:35.192,scene_1,65,4,car,2198,621,2522,911,0.5806,0
2026-04-28 09:55:35.716,scene_1,66,1,bus,481,546,1506,2136,0.8951,0
2026-04-28 09:55:35.717,scene_1,66,3,car,2564,1487,3205,2031,0.8806,0
2026-04-28 09:55:35.717,scene_1,66,12,car,1598,1820,2237,2151,0.7994,0
2026-04-28 09:55:35.721,scene_1,66,10,bus,-1,296,797,1353,0.7842,0
